28/02/2018;4961;102;PE;14243;2;10043;14;5;8;1355;1160.599695
28/02/2018;38826;102;PE;912816;1;10040;1;264;2;310;214.2
28/02/2018;65129;102;RN;97783;1;10042;3;164;4;411;262.72
28/02/2018;9681;102;CE;14289;2;10043;1;301;2;1550;1148.164639
28/02/2018;56452;102;CE;14507;2;10043;1;301;2;1680;1296.276808
28/02/2018;24812;102;PE;14039;1;10041;59;178;4;500;281.06
28/02/2018;38826;102;PE;13116;1;10041;2;264;4;660;440.15
28/02/2018;43532;102;PE;13912;2;10043;13;264;6;916;805.057062
28/02/2018;43532;102;PE;7790;2;10043;1;264;10;679;538.766678
28/02/2018;4961;102;PE;13911;2;10043;13;274;4;760;646.837249
28/02/2018;43532;102;PE;13912;2;10043;13;264;6;916;809.505
28/02/2018;30810;102;PB;912811;1;10040;1;314;2;278;216.35
28/02/2018;8386;102;PB;7795;2;10043;1;148;2;1376;1052.88
28/02/2018;16182;102;PE;13860;1;10040;59;5;2;220;133.31
28/02/2018;30810;102;PB;912823;1;10040;1;314;2;396;320.58
28/02/2018;30810;102;PB;912811;1;10040;1;314;2;278;216.35
28/02/2018;21713;102;AL;7795;2;10043;1;141;10;1290;1052.879841
1/03/2018;12214;102;RN;7795;2;10043;1;285;2;1311;1052.879841
1/03/2018;65129;102;RN;12684;10002;10018;39;164;1;10;0.797239
1/03/2018;65180;101;BA;13120;10002;10032;39;219;2;102;121.604852
1/03/2018;9190;102;CE;12095;2;10043;1;301;2;1300;1021.904744
2/03/2018;32559;102;SE;12672;2;10043;1;108;2;1605;1302.319806
2/03/2018;53043;102;MA;7795;2;10043;1;174;2;1300;1052.879841
2/03/2018;8386;102;PB;12095;2;10043;1;148;2;1336;994.171762
2/03/2018;8386;102;PB;912482;1;10040;1;148;2;263;182.45759
3/03/2018;30072;102;CE;13055;10006;10011;77;80;1;100;77.42317
3/03/2018;7590;102;CE;7559;2;10043;1;17;2;1483;1152.80286
3/03/2018;2780;102;RN;12587;2;10045;9;285;1;540;397.668304
3/03/2018;4808;102;AL;13911;2;10043;13;14;2;780;633.922589
5/03/2018;27698;102;PI;12672;2;10043;1;143;2;1650;1302.319802
5/03/2018;14105;102;SE;912482;1;10040;1;108;4;251.27;182.457429
6/03/2018;41014;102;CE;7795;2;10043;1;301;2;1350;1052.879841
7/03/2018;52800;102;PB;13865;1;10042;59;83;4;389.9999;250.794892
7/03/2018;4904;102;PE;12095;2;10043;1;5;4;1330;1021.859565
7/03/2018;3579;102;MA;7795;2;10043;1;337;2;1300;1052.879841
7/03/2018;14105;102;SE;912221;1;10042;3;108;2;401;291.63
7/03/2018;45080;102;RN;97801;1;10040;1;155;2;234;172.28
7/03/2018;65129;102;RN;912815;1;10040;1;155;2;394;266.74
7/03/2018;63887;102;CE;912462;1;10040;1;301;8;156;132.712966
7/03/2018;63887;102;CE;912524;1;10040;1;301;4;197;157.841984
7/03/2018;30810;102;PB;912823;1;10040;1;314;1;396;320.58
7/03/2018;30810;102;PB;912524;1;10040;1;314;2;189.05;160.18
7/03/2018;1579;102;PE;912460;1;10042;1;5;2;398;245.999878
8/03/2018;62477;102;RN;7795;2;10043;1;59;2;1350;1052.879841
8/03/2018;1644;102;PE;14151;2;10043;13;7;4;1680;1507.844149
8/03/2018;30810;102;PB;12093;1;10041;1;314;1;518;493.95
8/03/2018;65634;102;RN;97762;1;10040;1;155;2;389;284.45
8/03/2018;65634;102;RN;13284;10002;10031;39;155;2;50;32.748639
8/03/2018;65634;102;RN;13296;10002;10031;39;155;1;60;36.412293
8/03/2018;52800;102;PB;912462;1;10040;1;83;2;177;133.190718
8/03/2018;14105;102;SE;12095;2;10043;1;108;2;1276.17;1021.669845
9/03/2018;30810;102;PB;912811;1;10040;1;314;1;278;214.4975
9/03/2018;14205;102;PI;912823;1;10040;1;28;2;450;320.583815
9/03/2018;33661;102;AL;7795;2;10043;1;287;2;1331;1052.879841
9/03/2018;13110;102;SE;912221;1;10042;3;108;2;399;291.63
9/03/2018;8458;102;CE;7790;2;10043;1;301;4;690;538.766648
9/03/2018;8458;102;CE;7795;2;10043;1;301;6;1360;1052.879841
10/03/2018;30810;102;PB;14290;1;10040;59;314;1;273.2;231.18
10/03/2018;8153;102;AL;13910;2;10043;60;14;2;1330.00004;1121.205008
12/03/2018;22024;102;PE;912822;1;10040;1;6;2;300;210.05
12/03/2018;12905;102;CE;7704;2;10043;1;5;2;1449.99999;1110.85984
12/03/2018;30810;102;PB;912816;1;10040;1;314;2;243.2;214.2
12/03/2018;24812;102;PE;7796;1;10041;2;178;2;550;389.14
12/03/2018;24812;102;PE;14039;1;10041;59;178;2;500;281.06
13/03/2018;65979;102;RN;97783;1;10042;3;127;2;411;266.674031
13/03/2018;63212;102;CE;12095;2;10043;1;301;2;1250;1021.694052
13/03/2018;65943;102;RN;7790;2;10043;1;293;2;665;538.766648
13/03/2018;65943;102;RN;7790;2;10043;1;293;2;645;538.766648
14/03/2018;30810;102;PB;912693;1;10040;1;314;2;219.45;186.7
14/03/2018;55593;102;SP;13957;2;10043;60;188;2;1426;1158.378005
14/03/2018;66110;102;RN;7589;1;10040;2;155;2;400;327.25
14/03/2018;62477;102;RN;7795;2;10043;1;59;2;1350;1052.879841
14/03/2018;42139;102;CE;3992;2;10043;1;176;1;1340;1023.548086
15/03/2018;12214;102;RN;7795;2;10043;1;285;6;1311;1052.879841
15/03/2018;30810;102;PB;14791;1;10040;28;314;2;530;335
15/03/2018;6012;102;PE;12095;2;10043;1;264;2;1295;1021.973333
15/03/2018;65837;102;PB;912482;1;10040;1;127;2;250;182.46
15/03/2018;42139;102;CE;7704;2;10043;1;176;4;1430;1110.86
15/03/2018;30810;102;PB;912811;1;10040;1;314;2;278;214.4975
16/03/2018;4961;102;PE;12095;2;10043;1;5;6;1240;1021.859565
16/03/2018;5300;102;CE;7795;2;10043;1;33;2;1490;1052.879841
16/03/2018;5300;102;CE;12672;2;10043;1;33;4;1800;1302.319802
16/03/2018;30810;102;PB;913728;1;10040;3;314;2;278;211.62
16/03/2018;30810;102;PB;913728;1;10040;3;314;2;278;211.62
16/03/2018;41841;102;CE;7790;2;10043;1;301;2;690;538.77
16/03/2018;1559;102;CE;7704;2;10043;1;166;2;1356;1110.859832
17/03/2018;7590;102;CE;7559;2;10043;1;17;2;1480;1144.16
17/03/2018;66312;102;RN;7790;2;10043;1;293;1;649;538.766648
17/03/2018;66329;102;RN;912811;1;10040;1;164;4;305;209.97
17/03/2018;66335;102;RN;7643;1;10040;3;164;4;280;185.44
19/03/2018;30810;102;PB;912811;1;10040;1;314;1;278;213.280833
20/03/2018;66458;102;RN;912462;1;10040;1;164;2;169;132.71098
20/03/2018;66472;102;RN;912462;1;10040;1;164;4;169;132.71098
20/03/2018;8004;102;CE;7793;1;10041;1;301;4;620;457.331958
20/03/2018;42139;102;CE;3992;2;10043;1;176;4;1340;1023.548086
20/03/2018;30810;102;PB;912524;1;10040;1;314;4;189.05;160.180044
20/03/2018;30810;102;PB;912816;1;10040;1;314;2;243.2;214.2
20/03/2018;12905;102;CE;7704;2;10043;1;5;2;1450;1110.85984
20/03/2018;30810;102;PB;13161;10002;10031;39;314;1;120;54.1
21/03/2018;656;102;PE;12095;2;10043;1;5;16;1250;1021.859565
21/03/2018;64873;102;PE;12095;2;10043;1;264;2;1350;1022.283418
22/03/2018;41014;102;CE;7795;2;10043;1;301;4;1350;1052.879841
22/03/2018;42139;102;CE;7704;2;10043;1;176;2;1430;1110.86
22/03/2018;30810;102;PB;912482;1;10040;1;314;2;219.45;182.46
22/03/2018;12509;102;PI;12095;2;10043;1;143;2;1330;1021.669845
22/03/2018;30810;102;PB;913770;1;10040;1;314;1;326;211.66
22/03/2018;4904;102;PE;12671;2;10043;1;5;2;1470;1162.789825
23/03/2018;12905;102;CE;7559;2;10043;1;5;2;1518;1144.159826
23/03/2018;63373;102;PE;7790;2;10043;1;9;2;700;538.770315
23/03/2018;55584;102;PE;7790;2;10043;1;264;2;700;538.769843
23/03/2018;4904;102;PE;12672;2;10043;1;5;2;1610;1302.319808
23/03/2018;30810;102;PB;912811;1;10040;1;314;3;278;213.280833
23/03/2018;66726;102;RN;12095;2;10043;1;285;2;1250;1021.669845
23/03/2018;30810;102;PB;912524;1;10040;1;314;1;189.05;160.180044
23/03/2018;5071;102;CE;596;2;10043;1;17;2;1530;1212.77
24/03/2018;66791;102;PE;14292;1;10041;59;297;2;367;247.26
26/03/2018;30810;102;PB;912524;1;10040;1;314;1;189.05;160.18001
26/03/2018;30810;102;PB;912823;1;10040;1;314;1;396;320.58
26/03/2018;40353;102;BA;14211;1;10040;14;207;2;179;140.767563
26/03/2018;30810;102;PB;912524;1;10040;1;314;1;189.05;160.18001
26/03/2018;7298;102;AL;913149;1;10041;1;14;2;680;524.99999
26/03/2018;55584;102;PE;7790;2;10043;1;264;2;700;538.769843
26/03/2018;7869;102;CE;912462;1;10040;1;176;2;178;132.712968
26/03/2018;7869;102;CE;912835;1;10040;1;176;2;310;223.638107
26/03/2018;1579;102;PE;7790;2;10043;1;5;4;677;538.76667
26/03/2018;30810;102;PB;12632;1;10040;1;314;1;574;429.33
26/03/2018;30810;102;PB;912816;1;10040;1;314;2;243.2;214.2
26/03/2018;1178;102;PE;13055;10006;10011;77;264;1;145;77.516334
26/03/2018;1178;102;PE;13123;10006;10013;84;264;1;35;21.2575
26/03/2018;1178;102;PE;596;2;10043;1;264;1;1550;1213.0825
26/03/2018;7295;102;PE;7559;2;10043;1;5;2;1450;1145.243
26/03/2018;7295;102;PE;12672;2;10043;1;5;2;1640;1302.319808
27/03/2018;66791;102;PE;14292;1;10041;59;297;2;367;247.26
27/03/2018;66791;102;PE;12645;10002;10018;39;297;4;10;0.640588
27/03/2018;14105;102;SE;14150;2;10043;13;108;4;1761.73;1562.350466
27/03/2018;8153;102;AL;13910;2;10043;60;14;2;1330;1121.205008
27/03/2018;30810;102;PB;912482;1;10040;1;314;2;219.45;182.46
27/03/2018;30810;102;PB;912524;1;10040;1;314;1;189.05;160.18001
27/03/2018;31386;102;RN;7795;2;10043;1;285;4;1300;1052.879841
27/03/2018;46249;102;MA;7559;2;10043;1;335;2;1401;1144.184708
27/03/2018;12545;102;CE;912524;1;10040;1;99;8;194.62;159.190918
27/03/2018;12545;102;CE;12805;1;10041;3;99;4;517.92;407.57
28/03/2018;16182;102;PE;97783;1;10042;3;5;2;390;259.387135
28/03/2018;16184;102;PI;596;2;10043;1;75;2;1497;1212.769816
28/03/2018;16184;102;PI;7795;2;10043;1;75;2;1335;1052.879841
28/03/2018;64671;102;RN;12672;2;10043;1;285;2;1587.9;1302.319811
28/03/2018;38826;102;PE;7559;2;10043;1;264;2;1490;1147.700017
28/03/2018;53043;102;MA;97798;1;10041;1;174;2;622;442.467382
28/03/2018;67092;102;RN;912524;1;10040;1;293;2;240;160.180765
29/03/2018;62477;102;RN;7795;2;10043;1;59;2;1350;1052.879841
29/03/2018;64873;102;PE;12095;2;10043;1;264;2;1350;1022.283418
29/03/2018;30810;102;PB;14225;1;10040;59;314;1;217.83;160.339578
29/03/2018;30810;102;PB;912524;1;10040;1;314;2;189.05;160.18001
29/03/2018;46249;102;MA;7559;2;10043;1;335;2;1401;1144.184708
29/03/2018;8349;102;PI;596;2;10043;1;143;8;1400;1212.769816
29/03/2018;25399;102;MA;12671;2;10043;1;75;2;1470;1162.789828
29/03/2018;30810;102;PB;912524;1;10040;1;314;1;189.05;160.18001
31/03/2018;33661;102;AL;12095;2;10043;1;287;2;1280;1021.669845
31/03/2018;48775;102;PE;12095;2;10043;1;274;2;1250;1021.815761
2/04/2018;12214;102;RN;7795;2;10043;1;285;2;1331.05;1052.879841
2/04/2018;33661;102;AL;7795;2;10043;1;287;2;1331;1052.879841
2/04/2018;30810;102;PB;912524;1;10040;1;314;1;189.05;160.180002
2/04/2018;30810;102;PB;912524;1;10040;1;314;1;189.05;160.180002
2/04/2018;10490;102;PI;7790;2;10043;1;75;2;689;523.468379
3/04/2018;30810;102;PB;912524;1;10040;1;314;4;189.05;160.180002
3/04/2018;30810;102;PB;912823;1;10040;1;314;1;396;320.58
3/04/2018;38826;102;PE;7795;2;10043;1;264;2;1290;1052.88
3/04/2018;43930;102;PB;97801;1;10040;1;304;2;227.22;172.28
3/04/2018;24812;102;PE;14039;1;10041;59;178;4;500;281.06
3/04/2018;24812;102;PE;12949;10002;10032;39;178;1;110;65.974407
4/04/2018;7295;102;PE;7559;2;10043;1;5;10;1439;1139.666798
4/04/2018;7295;102;PE;12672;2;10043;1;5;4;1619;1302.319807
4/04/2018;42139;102;CE;7704;2;10043;1;176;1;1430;1110.86
4/04/2018;67398;102;SE;12095;2;10043;1;108;10;1215;1021.672699
4/04/2018;30810;102;PB;912816;1;10040;1;314;2;243.2;214.2
4/04/2018;8732;102;CE;97801;1;10040;1;132;2;250;172.283652
4/04/2018;1559;102;CE;7704;2;10043;1;166;1;1355.92;1110.86
4/04/2018;30810;102;PB;912816;1;10040;1;314;2;243.2;214.2
5/04/2018;38826;102;PE;14317;1;10041;59;264;2;550;295.56
5/04/2018;25839;102;AL;913088;1;10040;1;14;2;280;208.455791
5/04/2018;55593;102;SP;13911;2;10043;13;188;6;780;632.00255
5/04/2018;7298;102;AL;912086;1;10041;1;14;4;600;442.294033
5/04/2018;7196;102;AL;13909;2;10043;13;14;2;1570;1347.052677
5/04/2018;58345;102;SE;7795;2;10043;1;108;4;1331.05;1052.879841
6/04/2018;30810;102;PB;912823;1;10040;1;314;2;376;320.58
6/04/2018;12798;102;SE;7795;2;10043;1;108;4;1331.05;1052.879841
6/04/2018;35240;102;PI;912693;1;10040;1;143;4;260;186.701206
6/04/2018;1579;102;PE;12095;2;10043;1;5;2;1277;1021.815761
6/04/2018;62477;102;RN;7795;2;10043;1;59;2;1350;1052.879841
6/04/2018;38826;102;PE;12672;2;10043;1;264;2;1540;1301.212602
7/04/2018;46249;102;MA;12671;2;10043;1;174;2;1441;1163.087186
7/04/2018;66780;102;CE;7790;2;10043;1;301;2;690;536.132111
7/04/2018;66780;102;CE;12095;2;10043;1;301;2;1300;1021.685619
7/04/2018;63212;102;CE;7790;2;10043;1;301;4;680;536.132111
7/04/2018;67695;102;RN;7790;2;10043;1;293;2;650;530.532258
7/04/2018;67695;102;RN;7704;2;10043;1;293;4;1380;1084.125915
9/04/2018;30810;102;PB;912827;1;10040;1;314;1;376.2;267.25
9/04/2018;30810;102;PB;912524;1;10040;1;314;1;189.05;160.180002
9/04/2018;30810;102;PB;912524;1;10040;1;314;1;189.05;160.180002
9/04/2018;30810;102;PB;912817;1;10040;1;314;2;362.43;271.09
9/04/2018;25792;102;PE;13958;2;10043;13;5;2;1714;1447.514627
9/04/2018;24812;102;PE;12949;10002;10032;39;178;1;110;65.974407
9/04/2018;7831;102;PE;7704;2;10043;1;9;2;1318;1111.532331
9/04/2018;22024;102;PE;7784;1;10041;3;6;2;456;313.25
10/04/2018;31386;102;RN;14216;2;10043;1;285;4;1556.31;1258.56
11/04/2018;30810;102;PB;912524;1;10040;1;314;1;189.05;160.180001
11/04/2018;9560;102;PE;12672;2;10043;1;5;4;1609.99;1302.319807
12/04/2018;30810;102;PB;912823;1;10040;1;314;2;376.2;320.58
12/04/2018;30810;102;PB;912524;1;10040;1;314;2;189.05;160.180001
12/04/2018;25399;102;MA;596;2;10043;1;75;2;1526;1212.766464
12/04/2018;25399;102;MA;13055;10006;10011;77;75;2;150;79.294315
12/04/2018;25399;102;MA;13123;10006;10013;84;75;2;50;23.997682
12/04/2018;65979;102;RN;97783;1;10042;3;127;2;411;266.674031
12/04/2018;67092;102;RN;912524;1;10040;1;293;2;240;160.180765
12/04/2018;14465;102;CE;7704;2;10043;1;301;2;1340;1085.222691
12/04/2018;14465;102;CE;7790;2;10043;1;301;1;660;536.132111
13/04/2018;13499;102;MA;7559;2;10043;1;95;2;1435;1124.922366
13/04/2018;13499;102;MA;12672;2;10043;1;95;4;1615;1302.320405
13/04/2018;55593;102;SP;13911;2;10043;13;188;4;780;632.00255
13/04/2018;30810;102;PB;12632;1;10040;1;314;1;573.98;429.33
13/04/2018;30810;102;PB;13858;1;10040;59;314;2;360;251.2725
13/04/2018;30810;102;PB;912524;1;10040;1;314;1;189.05;160.180001
13/04/2018;30810;102;PB;912816;1;10040;1;314;1;243.2;214.2
13/04/2018;8345;102;PB;7704;2;10043;1;341;2;1348;1108.797881
14/04/2018;36001;102;MA;14289;2;10043;1;174;4;1449.06;1148.164639
14/04/2018;1559;102;CE;7704;2;10043;1;166;2;1356;1083.560206
16/04/2018;30810;102;PB;912811;1;10040;1;314;2;278;208.720119
16/04/2018;38826;102;PE;12672;2;10043;1;264;1;1560;1301.212602
16/04/2018;62477;102;RN;7559;2;10043;1;59;2;1350;1133.396018
16/04/2018;31387;102;RN;7790;2;10043;1;293;4;704;530.532258
16/04/2018;30810;102;PB;912816;1;10040;1;314;2;243.2;214.2
16/04/2018;43532;102;PE;12095;2;10043;1;264;6;1290;1021.815761
16/04/2018;33159;102;PI;7704;2;10043;1;143;4;1430;1083.560206
16/04/2018;33159;102;PI;7790;2;10043;1;143;2;700;523.468379
16/04/2018;44978;102;SE;913150;1;10041;1;161;2;760;557.44
16/04/2018;30810;102;PB;14225;1;10040;59;314;2;237.39;160.339578
17/04/2018;63212;102;CE;12095;2;10043;1;301;2;1250;1021.685619
17/04/2018;21646;102;MA;7659;2;10043;1;174;4;1549;1277.75
17/04/2018;21646;102;MA;14289;2;10043;1;174;2;1456;1148.164639
17/04/2018;1579;102;PE;7790;2;10043;1;5;4;677;529.436079
17/04/2018;309;102;PE;12095;2;10043;1;264;10;1295;1022.039514
17/04/2018;309;102;PE;7790;2;10043;1;264;6;680;533.54103
17/04/2018;30810;102;PB;13855;1;10041;59;314;2;455.16;303.21
17/04/2018;68341;102;SE;912850;1;10040;1;158;2;440;272.25
17/04/2018;68341;102;SE;12684;10002;10018;39;158;2;10;0.453892
18/04/2018;30810;102;PB;912816;1;10040;1;314;1;243.2;214.2
18/04/2018;281;102;PE;913601;1;10040;1;6;4;362;274.991596
18/04/2018;309;102;PE;14342;10002;10018;39;264;1;12;5.485576
18/04/2018;42139;102;CE;7704;2;10043;1;176;1;1430;1110.86
18/04/2018;42139;102;CE;7704;2;10043;1;176;1;1430;1110.86
19/04/2018;30810;102;PB;912827;1;10040;1;314;1;376.2;267.25
19/04/2018;30810;102;PB;912811;1;10040;1;314;2;278;208.720119
19/04/2018;30810;102;PB;13867;1;10041;59;314;2;438;329.34
19/04/2018;30810;102;PB;912811;1;10040;1;314;2;278;208.720119
19/04/2018;30810;102;PB;912524;1;10040;1;314;2;189.05;160.180001
19/04/2018;42096;102;PE;13958;2;10043;13;264;2;1680;1447.514627
19/04/2018;68485;102;PE;12095;2;10043;1;274;2;1300;1021.815761
19/04/2018;38826;102;PE;13958;2;10043;13;264;4;1690;1447.51
19/04/2018;34046;102;PE;13958;2;10043;13;264;2;1690;1447.514627
19/04/2018;281;102;PE;912221;1;10042;3;6;2;415;300.38
20/04/2018;16198;102;PE;13909;2;10043;13;7;2;1620;1372.780213
20/04/2018;7719;102;PI;7559;2;10043;1;145;1;1408.23;1137.094057
20/04/2018;68686;102;RN;12645;10002;10018;39;127;2;10;0.689472
20/04/2018;68686;102;RN;97780;1;10041;3;127;2;620;381.1475
20/04/2018;30810;102;PB;14791;1;10040;28;314;1;500;335
20/04/2018;30870;102;PI;7704;2;10043;1;143;4;1403;1083.560206
20/04/2018;68638;102;CE;12095;2;10043;1;99;4;1288.4;1021.685619
23/04/2018;30810;102;PB;912524;1;10040;1;314;2;189.05;160.180001
23/04/2018;30810;102;PB;913770;1;10040;1;314;1;326;211.66
23/04/2018;10490;102;PI;7790;2;10043;1;75;2;687;523.468379
23/04/2018;30810;102;PB;912816;1;10040;1;314;1;243.2;214.2
23/04/2018;62477;102;RN;12672;2;10043;1;59;2;1640;1302.319811
23/04/2018;62477;102;RN;7559;2;10043;1;59;2;1350;1133.396018
24/04/2018;30810;102;PB;97801;1;10040;1;314;1;206;172.28
24/04/2018;30810;102;PB;912524;1;10040;1;314;1;189.05;160.180001
24/04/2018;30810;102;PB;912524;1;10040;1;314;1;189.05;160.180001
24/04/2018;30810;102;PB;912482;1;10040;1;314;1;219.45;182.46
24/04/2018;49912;102;PI;7559;2;10043;1;145;2;1380;1137.094057
24/04/2018;49912;102;PI;14507;2;10043;1;145;4;1538;1309.239576
24/04/2018;49912;102;PI;14289;2;10043;1;145;8;1413;1108.998452
24/04/2018;49912;102;PI;7559;2;10043;1;145;4;1380;1137.094057
24/04/2018;49912;102;PI;12095;2;10043;1;145;2;1252;1023.891249
24/04/2018;8872;102;PI;912462;1;10040;1;143;2;175;132.712964
24/04/2018;8872;102;PI;912482;1;10040;1;143;2;257;182.45761
24/04/2018;42139;102;CE;3992;2;10043;1;176;2;1340;1008.020583
24/04/2018;42139;102;CE;13054;10006;10011;77;176;2;112;68.97345
24/04/2018;42139;102;CE;13125;10006;10013;84;176;2;30;18.197224
24/04/2018;16182;102;PE;912462;1;10040;1;5;2;177;132.710522
24/04/2018;55593;102;SP;13909;2;10043;13;188;2;1618;1344.802644
24/04/2018;9230;102;RN;7559;2;10043;1;285;2;1400;1133.396018
24/04/2018;52800;102;PB;912816;1;10040;1;83;4;299;215.650374
24/04/2018;30810;102;PB;912524;1;10040;1;314;1;189.05;160.180001
24/04/2018;30810;102;PB;912822;1;10040;1;314;1;267;212.3
25/04/2018;30810;102;PB;912524;1;10040;1;314;1;189.05;160.18
25/04/2018;30810;102;PB;912524;1;10040;1;314;2;189.05;160.18
25/04/2018;30810;102;PB;912816;1;10040;1;314;2;243.2;214.2
25/04/2018;14105;102;SE;14243;2;10043;14;108;2;1410;1107.59346
25/04/2018;58345;102;SE;7795;2;10043;1;108;4;1350;1084.466235
25/04/2018;30810;102;PB;912524;1;10040;1;314;1;189.05;160.18
25/04/2018;14105;102;SE;14243;2;10043;14;108;2;1430;1107.59346
26/04/2018;42139;102;CE;7704;2;10043;1;176;1;1430;1110.86
26/04/2018;40353;102;BA;14211;1;10040;14;188;2;179;140.767563
26/04/2018;7196;102;AL;7790;2;10043;1;14;3;800;538.766648
26/04/2018;4961;102;PE;13911;2;10043;13;274;3;760;646.987858
26/04/2018;62477;102;RN;12672;2;10043;1;59;2;1640;1317.3054
26/04/2018;62477;102;RN;7795;2;10043;1;59;2;1350;1084.466235
26/04/2018;52800;102;PB;912482;1;10040;1;83;4;252;183.226395
26/04/2018;2780;102;RN;7559;2;10043;1;285;2;1350;1133.396018
26/04/2018;2780;102;RN;7790;2;10043;1;285;4;680.25;530.532258
26/04/2018;40353;102;BA;12645;10002;10018;39;207;2;7;0.902616
26/04/2018;38826;102;PE;12672;2;10043;1;264;1;1560;1301.212602
26/04/2018;30810;102;PB;912524;1;10040;1;314;1;189.05;160.18
26/04/2018;30810;102;PB;912524;1;10040;1;314;1;189.05;160.18
26/04/2018;42139;102;CE;7704;2;10043;1;176;1;1430;1110.86
27/04/2018;37906;102;PE;12095;2;10043;1;7;2;1314;1021.863903
27/04/2018;41841;102;CE;97798;1;10041;1;301;2;615;442.201436
27/04/2018;43532;102;PE;7790;2;10043;1;264;6;689;529.436079
27/04/2018;7719;102;PI;7559;2;10043;1;145;2;1408.23;1137.094057
27/04/2018;30810;102;PB;912822;1;10040;1;314;1;267;212.3
27/04/2018;14105;102;SE;7790;2;10043;1;108;2;650;531.419863
28/04/2018;2780;102;RN;7704;2;10043;1;285;2;1380;1084.125915
28/04/2018;69178;102;CE;12095;2;10043;1;80;8;1250;1021.702214
28/04/2018;69178;102;CE;13054;10006;10011;77;80;4;85;68.97345
28/04/2018;69178;102;CE;13125;10006;10013;84;80;2;22;17.457224
28/04/2018;69178;102;CE;13583;10006;10013;84;80;1;16;11.993388
30/04/2018;24812;102;PE;13021;1;10041;44;147;6;450;324.75
30/04/2018;24812;102;PE;912086;1;10041;1;147;4;550;441.193333
30/04/2018;11486;102;PI;14289;2;10043;1;75;4;1460;1108.998452
30/04/2018;9291;102;CE;7795;2;10043;1;301;4;1300;1066.799268
30/04/2018;9681;102;CE;14289;2;10043;1;301;2;1550;1157.229096
30/04/2018;24884;102;MA;7559;2;10043;1;174;5;1421;1144.184708
30/04/2018;68988;102;CE;7790;2;10043;1;176;4;700;536.132111
30/04/2018;42139;102;CE;12671;2;10043;1;176;2;1480.43;1163.521555
2/05/2018;55593;102;SP;14769;2;10043;60;188;2;1605;1285.104335
2/05/2018;67588;102;RN;12095;2;10043;1;293;2;1320;1030.125422
2/05/2018;67588;102;RN;14341;10002;10018;39;293;1;20;5.093255
2/05/2018;67588;102;RN;14342;10002;10018;39;293;1;20;5.492159
2/05/2018;31386;102;RN;12095;2;10043;1;285;2;1295;1030.125422
2/05/2018;8459;102;PE;7790;2;10043;1;7;1;700;530.65512
2/05/2018;49912;102;PI;7559;2;10043;1;145;2;1380.07;1137.094057
2/05/2018;7719;102;PI;7559;2;10043;1;145;1;1408.23;1137.094057
2/05/2018;30810;102;PB;912524;1;10040;1;314;1;189.05;160.18
3/05/2018;12905;102;CE;7559;2;10043;1;5;2;1510;1123.625818
3/05/2018;47995;102;RN;912819;1;10040;1;164;2;390.6;270.749478
3/05/2018;30810;102;PB;912524;1;10040;1;314;1;378.1;160.18
3/05/2018;34046;102;PE;13909;2;10043;13;264;1;1577;1372.780213
3/05/2018;63212;102;CE;912460;1;10042;1;301;2;400;245.999946
3/05/2018;25399;102;MA;7704;2;10043;1;75;2;1380;1115.796977
3/05/2018;16184;102;PI;596;2;10043;1;75;2;1497;1217.525466
3/05/2018;16184;102;PI;13055;10006;10011;77;75;2;150;77.22654
3/05/2018;16184;102;PI;13123;10006;10013;84;75;2;40;22.893402
3/05/2018;12114;102;CE;3992;2;10043;1;301;2;1300;1008.086861
3/05/2018;12114;102;CE;13054;10006;10011;77;301;2;137;68.304867
