31/07/2018;6697;201;PB;14322;1;10041;59;342;4;515;364.455555
31/07/2018;32008;201;AL;97801;1;10040;1;344;2;252;171.9
31/07/2018;68067;201;SP;912816;1;10040;1;127;2;265;214.2
31/07/2018;38065;201;RN;97801;1;10040;1;59;4;219;172.283787
31/07/2018;38065;201;RN;97803;1;10041;1;59;2;503;409.388413
31/07/2018;38065;201;RN;912462;1;10040;1;59;4;156.5;132.712972
31/07/2018;38065;201;RN;912818;1;10040;1;59;2;270;206.979992
31/07/2018;38065;201;RN;912846;1;10041;1;59;2;430;331.729026
31/07/2018;35943;201;PE;912693;1;10040;1;9;2;230.23;186.681
31/07/2018;68441;201;PB;912462;1;10040;1;342;50;155;132.712975
31/07/2018;68565;201;PI;912462;1;10040;1;143;5;157;132.712974
31/07/2018;68565;201;PI;912827;1;10040;1;143;4;306;267.25328
31/07/2018;55814;201;MA;14916;2;10043;1;95;4;679;549.541981
31/07/2018;63599;201;PI;912524;1;10040;1;145;4;200;153.861608
31/07/2018;7040;201;AL;14916;2;10043;1;31;2;716;549.54
31/07/2018;49963;201;BA;912819;1;10040;1;25;4;270.75;270.75
31/07/2018;50483;201;AL;12632;1;10040;1;14;3;525;429.333448
31/07/2018;75754;201;PB;912810;1;10040;1;342;4;235.36;190.859622
31/07/2018;65741;201;SE;912462;1;10040;1;215;4;156.46;132.712996
31/07/2018;65741;201;SE;912482;1;10040;1;215;4;227.15;181.163264
31/07/2018;65741;201;SE;912524;1;10040;1;215;4;189.83;154.264869
31/07/2018;65741;201;SE;912818;1;10040;1;215;4;269.09;206.979992
31/07/2018;65741;201;SE;912822;1;10040;1;215;4;267.73;208.58674
31/07/2018;31250;201;MA;912690;1;10041;1;337;2;610;485.496528
1/08/2018;75909;201;CE;13055;10006;10011;77;80;2;100;75.93
1/08/2018;38736;201;RN;912823;1;10040;1;285;2;385;288.799988
1/08/2018;5649;201;PE;912524;1;10040;1;7;2;190;154.445431
1/08/2018;7532;201;PB;14038;1;10041;59;25;1;301.78;301.783668
1/08/2018;28682;201;MA;912086;1;10041;1;184;4;507.02;407.690289
1/08/2018;11743;201;CE;912523;1;10040;1;13;10;156.46;132.621818
1/08/2018;169;201;PB;7704;2;10043;1;11;2;1380;1134.377753
1/08/2018;9157;201;CE;14919;2;10043;1;176;2;1540;1161.322223
1/08/2018;9157;201;CE;596;2;10043;1;176;2;1570;1224.610153
1/08/2018;9157;201;CE;13055;10006;10011;77;176;2;130;75.932901
1/08/2018;7532;201;PB;912462;1;10040;1;25;10;132.71;132.712975
1/08/2018;7532;201;PB;912693;1;10040;1;25;10;186.7;186.700827
1/08/2018;9157;201;CE;13123;10006;10013;84;176;2;40;22.588889
1/08/2018;10280;201;PI;14916;2;10043;1;28;2;705;549.541981
1/08/2018;10280;201;PI;97803;1;10041;1;28;3;505.78;406.559206
1/08/2018;10280;201;PI;912221;1;10042;3;28;2;403.72;308.962662
1/08/2018;53410;201;MA;912482;1;10040;1;184;1;221;177.395688
1/08/2018;75792;201;BA;14758;10010;10028;91;387;24;22.27;18.01795
1/08/2018;75792;201;BA;14970;10010;10028;91;387;48;14.78;11.728043
1/08/2018;22472;201;CE;912462;1;10040;1;360;2;151.86;132.712976
1/08/2018;22472;201;CE;912482;1;10040;1;360;1;220.47;177.571292
1/08/2018;46430;201;PI;13054;10006;10011;77;143;1;89;67.773728
1/08/2018;46430;201;PI;912823;1;10040;1;143;5;390;289.342642
1/08/2018;46094;201;BA;912462;1;10040;1;366;14;156.9;132.712978
1/08/2018;75940;201;BA;14970;10010;10028;91;379;144;15.5;11.794643
1/08/2018;37583;201;CE;912818;1;10040;1;360;2;262;206.917611
1/08/2018;31171;201;RN;912482;1;10040;1;127;4;230;178.014302
1/08/2018;75754;201;PB;912462;1;10040;1;342;2;155;132.712975
1/08/2018;75754;201;PB;912523;1;10040;1;342;3;155;132.712978
1/08/2018;30606;201;CE;14921;1;10040;1;360;4;422;322.870803
1/08/2018;32008;201;AL;912524;1;10040;1;344;2;245;153.58
1/08/2018;8417;201;CE;12272;1;10042;3;176;4;525;361.394491
1/08/2018;75883;201;PE;14225;1;10040;59;345;4;221;147.73535
1/08/2018;75883;201;PE;14318;1;10041;59;345;4;465;290.766727
1/08/2018;75883;201;PE;97780;1;10041;3;345;4;489;393.753791
1/08/2018;75883;201;PE;912462;1;10040;1;345;16;152.9;132.712946
1/08/2018;75883;201;PE;912524;1;10040;1;345;4;184.25;153.601587
1/08/2018;75883;201;PE;912811;1;10040;1;345;4;245;202.121101
1/08/2018;75883;201;PE;913089;1;10040;1;345;4;285;223.585255
1/08/2018;12929;201;MA;912482;1;10040;1;184;4;233.96;177.395688
1/08/2018;56199;201;MA;912822;1;10040;1;95;2;260;210.376821
1/08/2018;26211;201;MA;97801;1;10040;1;184;4;218.88;172.283508
1/08/2018;26211;201;MA;912462;1;10040;1;184;6;156.46;132.712974
1/08/2018;26211;201;MA;912482;1;10040;1;184;4;227.15;177.395688
1/08/2018;26211;201;MA;912524;1;10040;1;184;4;189.83;153.175629
1/08/2018;26211;201;MA;912693;1;10040;1;184;4;237.2;186.700805
1/08/2018;74936;201;PI;7620;2;10043;1;145;2;1145;917.459861
1/08/2018;31250;201;MA;912223;1;10041;1;337;2;640;480.542924
1/08/2018;296;201;PE;12805;1;10041;3;9;4;411.64;407.565356
1/08/2018;52811;201;RN;12805;1;10041;3;164;4;521.7;407.57
1/08/2018;32008;201;AL;912524;1;10040;1;340;2;210;153.58
1/08/2018;51998;201;MA;912223;1;10041;1;184;10;637.93;480.542924
1/08/2018;33059;201;AL;14916;2;10043;1;25;4;549.54;549.54
1/08/2018;53757;201;MA;912523;1;10040;1;184;2;156;132.712971
1/08/2018;38216;201;CE;97798;1;10041;1;263;4;544;442.449265
1/08/2018;34009;201;CE;912524;1;10040;1;360;4;192;153.623705
1/08/2018;28165;201;SE;97765;1;10041;3;108;2;568;470.466851
1/08/2018;45692;201;PE;14916;2;10043;1;25;20;549.54;554.213071
1/08/2018;68520;201;CE;912462;1;10040;1;132;2;152;132.712976
1/08/2018;68520;201;CE;912810;1;10040;1;132;4;236;188.51919
1/08/2018;68067;201;SP;912524;1;10040;1;169;2;220.59;152.18
1/08/2018;13310;201;PI;97762;1;10040;1;75;1;365;284.450323
1/08/2018;15635;201;CE;97801;1;10040;1;263;4;218.99;172.28374
1/08/2018;15635;201;CE;912524;1;10040;1;263;2;190;153.623705
1/08/2018;71941;201;PB;912822;1;10040;1;83;2;267.66;210.027336
1/08/2018;15635;201;CE;912822;1;10040;1;263;4;268;205.557366
1/08/2018;75753;201;PE;912462;1;10040;1;9;2;160;132.710001
1/08/2018;67641;201;SE;97801;1;10040;1;215;2;218.88;172.283557
1/08/2018;67641;201;SE;912482;1;10040;1;215;2;227.15;181.163264
1/08/2018;67641;201;SE;912524;1;10040;1;215;1;189.83;154.264869
2/08/2018;64771;201;PE;97780;1;10041;3;345;1;495;393.753791
2/08/2018;74198;201;PI;97785;1;10042;3;143;2;440;344.552577
2/08/2018;58096;201;CE;912524;1;10040;1;13;6;196;153.623705
2/08/2018;58704;201;PI;12880;1;10040;1;145;1;570;440.935655
2/08/2018;29616;201;PI;912818;1;10040;1;286;2;340;213.19
2/08/2018;60930;201;BA;14672;10010;10028;91;379;24;13.12;10.626181
2/08/2018;60930;201;BA;14757;10010;10028;91;379;24;19.92;16.125271
2/08/2018;60930;201;BA;14970;10010;10028;91;379;48;16;11.840893
2/08/2018;10221;201;CE;913658;1;10040;3;176;4;267;213.232425
2/08/2018;15177;201;CE;912221;1;10042;3;80;2;400;300.285
2/08/2018;11562;201;MA;913600;1;10040;3;184;4;358;261.088335
2/08/2018;12474;201;CE;912462;1;10040;1;17;13;162;132.712976
2/08/2018;38736;201;RN;912822;1;10040;1;285;2;277.9;207.250545
2/08/2018;10973;201;MA;914338;1;10040;1;25;8;165.53;165.53298
2/08/2018;10973;201;MA;912811;1;10040;1;25;4;205.46;205.461338
2/08/2018;10973;201;MA;12671;2;10043;1;25;12;1186.05;1186.04562
2/08/2018;3839;201;PE;97801;1;10040;1;371;4;223;172.283757
2/08/2018;3839;201;PE;97803;1;10041;1;371;3;510;406.97715
2/08/2018;3839;201;PE;912482;1;10040;1;371;6;231;177.833393
2/08/2018;32247;201;MA;14923;1;10041;1;184;2;603;480.71663
2/08/2018;44742;201;PE;97781;1;10042;3;9;4;299.35;228.729762
2/08/2018;71083;201;MA;97798;1;10041;1;335;2;555.59;442.467384
2/08/2018;32008;201;AL;912816;1;10040;1;344;2;280;214.2
2/08/2018;69311;201;PI;912835;1;10040;1;28;3;284.62;224.08356
2/08/2018;56424;201;MA;97780;1;10041;3;184;2;502;400.093487
2/08/2018;29609;201;CE;97765;1;10041;3;13;4;598;439.264482
2/08/2018;45400;201;AL;912462;1;10040;1;91;6;162;132.512475
2/08/2018;45400;201;AL;912482;1;10040;1;91;2;234;178.393484
2/08/2018;8703;201;RN;14932;2;10043;1;339;2;1489.46;1127.522695
2/08/2018;69111;201;CE;97781;1;10042;3;13;2;300;223.118391
2/08/2018;69111;201;CE;912816;1;10040;1;13;2;279.28;214.093349
2/08/2018;73336;201;MA;912524;1;10040;1;184;6;190;153.175629
2/08/2018;11942;201;MA;912827;1;10040;1;184;1;306;267.253204
2/08/2018;10221;201;CE;13055;10006;10011;77;176;2;95;75.932901
2/08/2018;10221;201;CE;13123;10006;10013;84;176;6;25.18;21.218039
2/08/2018;68067;201;SP;912850;1;10040;1;127;2;365;272.25
2/08/2018;49963;201;BA;14173;1;10040;14;25;8;180.45;181.985557
2/08/2018;49963;201;BA;14601;1;10040;13;25;12;232.91;234.888733
2/08/2018;49963;201;BA;912631;1;10040;1;25;2;179.82;181.347293
2/08/2018;49963;201;BA;913770;1;10040;1;25;4;211.66;213.459101
2/08/2018;3989;201;CE;912848;1;10040;1;80;4;421;328.716443
2/08/2018;60536;201;BA;14970;10010;10028;91;379;72;16.3;11.868643
3/08/2018;68520;201;CE;912462;1;10040;1;132;2;156.5;132.712976
3/08/2018;68520;201;CE;912810;1;10040;1;132;6;242.5;188.51919
3/08/2018;49959;201;BA;14601;1;10040;13;25;5;225.7;227.620336
3/08/2018;29639;201;AL;97781;1;10042;3;141;1;330;220.022892
3/08/2018;71127;201;AL;13911;2;10043;13;287;2;827.5;639.321283
3/08/2018;49959;201;BA;14186;1;10040;13;25;4;278.77;281.14156
3/08/2018;33403;201;RN;913149;1;10041;1;339;4;565;447.949981
3/08/2018;76071;201;AL;912462;1;10040;1;15;1;159.75;132.512475
3/08/2018;57949;201;BA;14359;10010;10028;39;212;3;32;20.499375
3/08/2018;57949;201;BA;13734;10002;10038;39;212;1;20;14.35
3/08/2018;57949;201;BA;14948;10002;10033;39;212;1;29;16.809024
3/08/2018;57949;201;BA;13954;10002;10018;39;212;1;30;20.684299
3/08/2018;57949;201;BA;14520;10002;10033;39;212;1;15;12.643468
3/08/2018;57949;201;BA;13955;10002;10018;39;212;1;24;19.253931
3/08/2018;60661;201;BA;14970;10010;10028;91;379;144;14.98;11.746543
3/08/2018;52245;201;MA;912462;1;10040;1;184;8;159;132.712974
3/08/2018;52245;201;MA;912693;1;10040;1;184;8;241;186.700805
3/08/2018;28194;201;PI;912827;1;10040;1;145;4;306;267.25328
3/08/2018;37779;201;PE;97803;1;10041;1;345;2;520.96;406.97715
3/08/2018;67641;201;SE;12860;1;10041;1;215;4;489;344.552596
3/08/2018;7040;201;AL;14916;2;10043;1;324;2;737;549.54
3/08/2018;54451;201;AL;3992;2;10043;1;14;2;1300;1024.769516
3/08/2018;54451;201;AL;7795;2;10043;1;14;2;1450;1084.466235
3/08/2018;68067;201;SP;912693;1;10040;1;296;2;257;188.57
3/08/2018;45739;201;CE;912816;1;10040;1;321;2;243.2;216.34
3/08/2018;12897;201;SE;912462;1;10040;1;215;4;156;132.712996
3/08/2018;54105;201;BA;14208;1;10040;13;329;1;344.15;259.899873
3/08/2018;54105;201;BA;12645;10002;10018;39;329;1;5;0.725106
3/08/2018;54105;201;BA;912523;1;10040;1;329;1;158.77;132.71
3/08/2018;54105;201;BA;12645;10002;10018;39;329;1;5;0.725106
3/08/2018;28165;201;SE;97783;1;10042;3;108;6;356;262.72353
3/08/2018;50724;201;MA;912523;1;10040;1;174;4;161.16;132.712971
3/08/2018;12929;201;MA;912482;1;10040;1;184;2;232;177.395688
3/08/2018;50724;201;MA;912524;1;10040;1;174;2;196;152.22847
3/08/2018;75880;201;BA;97785;1;10042;3;366;6;440.04;331.300555
3/08/2018;75880;201;BA;12272;1;10042;3;366;4;458.9;364.127367
3/08/2018;75880;201;BA;97783;1;10042;3;366;6;365.84;273.690654
3/08/2018;50724;201;MA;912462;1;10040;1;174;2;161.16;132.712978
3/08/2018;32971;201;MA;912823;1;10040;1;184;4;380;289.678898
3/08/2018;43311;201;RN;912524;1;10040;1;316;1;189.05;155.681414
3/08/2018;11612;201;RN;7784;1;10041;3;127;1;400;324.814569
3/08/2018;32008;201;AL;912816;1;10040;1;344;2;285;214.2
3/08/2018;53410;201;MA;13860;1;10040;59;184;1;209;180.497919
3/08/2018;12460;201;CE;913089;1;10040;1;360;2;300;220.021016
3/08/2018;32008;201;AL;912524;1;10040;1;344;2;210;153.58
3/08/2018;16263;201;SE;912482;1;10040;1;158;2;219.45;181.36324
3/08/2018;15873;201;MA;12671;2;10043;1;377;1;1499;1186.04562
3/08/2018;13213;201;MA;912524;1;10040;1;95;4;196;153.175629
3/08/2018;29585;201;PE;912524;1;10040;1;9;11;196.99;153.601587
3/08/2018;4985;201;PE;912835;1;10040;1;9;2;296;224.08
3/08/2018;69311;201;PI;912835;1;10040;1;28;2;284.62;224.08356
3/08/2018;12929;201;MA;912482;1;10040;1;184;1;230;177.395688
3/08/2018;32008;201;AL;13775;1;10040;1;344;2;635;589.87
3/08/2018;38761;201;MA;913151;1;10041;1;95;2;579;417.999983
3/08/2018;3179;201;SE;912816;1;10040;1;215;4;279.9;214.198024
3/08/2018;12269;201;PB;7704;2;10043;1;386;2;1428.18;1127.625871
3/08/2018;57445;201;PB;912462;1;10040;1;83;1;153;132.712975
3/08/2018;57445;201;PB;912462;1;10040;1;83;39;153;132.712975
3/08/2018;68067;201;SP;912816;1;10040;1;127;2;275;214.2
3/08/2018;11942;201;MA;913089;1;10040;1;184;2;295;221.706388
3/08/2018;28165;201;SE;912482;1;10040;1;108;4;228;181.163264
3/08/2018;44621;201;MA;913770;1;10040;1;174;4;264;200.766127
3/08/2018;49959;201;BA;7704;2;10043;1;25;2;1127.57;1137.15191
3/08/2018;49959;201;BA;12820;1;10041;3;25;4;475.38;479.417296
3/08/2018;49959;201;BA;13868;1;10041;59;25;4;361.76;364.831604
3/08/2018;49959;201;BA;14184;1;10040;13;25;2;328.95;331.745725
3/08/2018;49959;201;BA;14186;1;10040;13;25;2;278.77;281.14156
3/08/2018;49959;201;BA;14189;1;10040;13;25;6;331.27;334.088148
3/08/2018;49959;201;BA;14201;1;10041;13;25;3;429.74;433.393358
3/08/2018;49959;201;BA;14227;1;10040;59;25;3;198.06;199.743053
3/08/2018;49959;201;BA;14441;1;10040;13;25;1;466.86;470.826146
3/08/2018;49959;201;BA;14455;1;10041;13;25;4;488.36;492.509393
3/08/2018;49959;201;BA;14476;1;10040;13;25;3;282.26;284.663682
3/08/2018;49959;201;BA;14601;1;10040;13;25;16;232.91;234.888733
3/08/2018;49959;201;BA;14714;1;10040;1;25;4;458.35;462.24598
3/08/2018;49959;201;BA;14916;2;10043;1;25;5;549.54;554.213071
3/08/2018;49959;201;BA;14932;2;10043;1;25;2;1127.52;1137.106615
3/08/2018;49959;201;BA;912221;1;10042;3;25;2;300.38;302.933596
3/08/2018;49959;201;BA;912524;1;10040;1;25;4;157.17;158.501823
3/08/2018;49959;201;BA;912693;1;10040;1;25;4;186.7;188.287742
3/08/2018;49959;201;BA;912825;1;10040;1;25;4;247.14;249.24068
3/08/2018;49959;201;BA;913728;1;10040;3;25;4;192.1;193.732842
3/08/2018;16562;201;CE;912524;1;10040;1;360;2;192.6;153.623705
3/08/2018;16562;201;CE;912816;1;10040;1;360;2;280;214.093349
3/08/2018;16562;201;CE;912849;1;10040;1;360;4;315;238.092187
3/08/2018;48584;201;AL;912822;1;10040;1;141;4;268;205.688388
3/08/2018;17014;201;MA;913151;1;10041;1;184;2;577;417.999983
3/08/2018;16562;201;CE;912482;1;10040;1;360;2;231;177.571292
3/08/2018;49962;201;BA;14664;10010;10028;91;25;12;33.58;36.97158
3/08/2018;54118;201;CE;912460;1;10042;1;176;2;440;256.29064
3/08/2018;60944;201;BA;14970;10010;10028;91;379;144;14.98;11.746543
3/08/2018;7040;201;AL;14916;2;10043;1;31;2;722;549.54
3/08/2018;49962;201;BA;12645;10002;10018;39;25;30;0.84;0.850718
3/08/2018;52811;201;RN;912525;1;10041;1;164;2;535;426.14
3/08/2018;15873;201;MA;912822;1;10040;1;377;2;300;210.376821
3/08/2018;34153;201;MA;97798;1;10041;1;184;2;552;442.467382
3/08/2018;60680;201;BA;14970;10010;10028;91;379;192;14.98;11.746543
3/08/2018;52811;201;RN;912525;1;10041;1;164;2;535;426.14
3/08/2018;34153;201;MA;912462;1;10040;1;184;10;160;132.712974
3/08/2018;34153;201;MA;912482;1;10040;1;184;6;233;177.395688
3/08/2018;34153;201;MA;912524;1;10040;1;184;5;195;153.175629
3/08/2018;34153;201;MA;912693;1;10040;1;184;8;243;186.700805
3/08/2018;34153;201;MA;913149;1;10041;1;184;2;584.77;452.207368
3/08/2018;45692;201;PE;4916;2;10043;1;25;4;1024.31;1033.02108
3/08/2018;45692;201;PE;12640;2;10043;1;25;4;1115.5;1124.985254
3/08/2018;13528;201;PE;912524;1;10040;1;166;5;197;153.601587
4/08/2018;43341;201;CE;912462;1;10040;1;296;2;169;134.04
4/08/2018;17014;201;MA;12702;1;10040;1;184;2;480;388.301997
4/08/2018;64702;201;AL;913770;1;10040;1;91;2;260;211.66
4/08/2018;68520;201;CE;912462;1;10040;1;132;4;156.42;132.712976
4/08/2018;76147;201;RN;912823;1;10040;1;285;4;398;288.799988
4/08/2018;46496;201;CE;912462;1;10040;1;360;4;156.42;132.712976
4/08/2018;68520;201;CE;912462;1;10040;1;132;2;156.42;132.712976
4/08/2018;9670;201;PE;912462;1;10040;1;7;2;157;132.71
4/08/2018;75935;201;RN;14916;2;10043;1;270;4;679;549.541981
4/08/2018;38761;201;MA;912524;1;10040;1;95;4;190;153.175629
4/08/2018;38761;201;MA;912811;1;10040;1;95;2;249;201.709992
4/08/2018;31250;201;MA;912482;1;10040;1;337;2;232;177.395688
4/08/2018;64702;201;AL;912693;1;10040;1;91;4;247;186.461549
4/08/2018;43311;201;RN;913963;1;10040;1;316;1;267;223.76
4/08/2018;48584;201;AL;913728;1;10040;3;344;2;275;211.62
4/08/2018;48584;201;AL;12645;10002;10018;39;344;2;10;0.9075
4/08/2018;44510;201;BA;912524;1;10040;1;359;2;195.5;157.972667
4/08/2018;13155;201;CE;7704;2;10043;1;263;2;1390;1127.522695
4/08/2018;76163;201;CE;7768;1;10040;3;80;4;355;325.36
4/08/2018;7040;201;AL;97783;1;10042;3;324;2;375;274.135542
4/08/2018;24246;201;MA;912524;1;10040;1;184;7;188;153.175629
6/08/2018;49962;201;BA;14469;1;10041;13;25;1;416.47;420.011252
6/08/2018;49962;201;BA;14482;1;10041;13;25;4;451.42;455.261082
6/08/2018;49962;201;BA;14189;1;10040;13;25;6;331.27;334.088148
6/08/2018;49962;201;BA;14196;1;10040;13;25;3;264.31;266.557878
6/08/2018;49962;201;BA;14201;1;10041;13;25;12;429.74;433.393358
6/08/2018;49962;201;BA;14441;1;10040;13;25;2;466.86;470.826146
6/08/2018;49962;201;BA;14497;1;10040;13;25;6;258.41;260.601687
6/08/2018;49962;201;BA;14551;1;10041;13;25;6;408.82;412.299538
6/08/2018;49962;201;BA;14601;1;10040;13;25;20;232.91;234.888733
6/08/2018;49962;201;BA;14946;1;10040;13;25;6;299.78;302.327262
6/08/2018;49962;201;BA;97782;1;10042;3;25;2;253.56;255.713797
6/08/2018;49962;201;BA;97783;1;10042;3;25;2;273.69;276.017019
6/08/2018;49962;201;BA;912818;1;10040;1;25;2;206.98;208.739322
6/08/2018;49962;201;BA;912835;1;10040;1;25;4;224.08;225.9883
6/08/2018;49962;201;BA;913770;1;10040;1;25;4;211.66;213.459101
6/08/2018;7532;201;PB;912825;1;10040;1;25;5;247.14;247.13999
6/08/2018;7532;201;PB;12689;1;10040;1;25;2;251.6;251.6
6/08/2018;61047;201;BA;14670;10010;10028;91;379;24;22.03;17.818008
6/08/2018;61047;201;BA;14672;10010;10028;91;379;24;12.83;10.599356
6/08/2018;61047;201;BA;14675;10010;10028;91;379;24;15.27;12.589265
6/08/2018;61047;201;BA;14970;10010;10028;91;379;120;15.85;11.897387
6/08/2018;37827;201;PE;912524;1;10040;1;345;20;192.6;153.601587
6/08/2018;45692;201;PE;596;2;10043;1;25;6;1224.08;1234.48518
6/08/2018;11996;201;MA;12640;2;10043;1;377;4;1450;1118.271829
6/08/2018;60721;201;BA;14970;10010;10028;91;338;96;15.9;11.902012
6/08/2018;11942;201;MA;912524;1;10040;1;184;12;196;153.175629
6/08/2018;49962;201;BA;14766;10010;10028;91;25;48;15.41;16.237008
6/08/2018;45692;201;PE;7795;2;10043;1;25;20;1084.47;1093.68423
6/08/2018;60935;201;BA;14970;10010;10028;91;379;240;14.78;11.798412
6/08/2018;49962;201;BA;7787;1;10041;3;25;1;516.2;520.590899
6/08/2018;49962;201;BA;13850;1;10042;59;25;2;247.1;249.197188
6/08/2018;49962;201;BA;14173;1;10040;14;25;24;180.45;181.985557
6/08/2018;49962;201;BA;14179;1;10040;13;25;5;250.8;252.928584
6/08/2018;49962;201;BA;14184;1;10040;13;25;8;328.95;331.745725
6/08/2018;49962;201;BA;14188;1;10041;14;25;2;469.96;473.951693
6/08/2018;76058;201;BA;14970;10010;10028;91;336;72;14.78;11.798412
6/08/2018;35933;201;PI;7704;2;10043;1;143;2;1376;1083.560206
6/08/2018;75918;201;CE;912462;1;10040;1;17;39;153;132.712976
6/08/2018;49959;201;BA;14766;10010;10028;91;25;48;15.41;16.237008
6/08/2018;40343;201;BA;14970;10010;10028;91;338;72;15.9;11.902012
6/08/2018;49963;201;BA;13734;10002;10038;39;25;6;8.9;11.4009
6/08/2018;66836;201;BA;14970;10010;10028;91;387;72;14.78;11.798412
6/08/2018;60572;201;BA;14757;10010;10028;91;387;24;19.92;16.125271
6/08/2018;60572;201;BA;14758;10010;10028;91;387;24;22.27;18.01795
6/08/2018;60572;201;BA;14970;10010;10028;91;387;48;14.78;11.798412
6/08/2018;60146;201;BA;14672;10010;10028;91;346;24;13.12;10.626181
6/08/2018;60146;201;BA;14675;10010;10028;91;346;24;15.62;12.62164
6/08/2018;60146;201;BA;14970;10010;10028;91;346;24;15.5;11.865012
6/08/2018;49963;201;BA;14766;10010;10028;91;25;48;15.41;16.237008
6/08/2018;74881;201;AL;912482;1;10040;1;91;2;227;180.794239
6/08/2018;31250;201;MA;912482;1;10040;1;337;4;232;177.395688
6/08/2018;21116;201;PI;912816;1;10040;1;286;2;322;220.62
6/08/2018;8555;201;SE;912462;1;10040;1;215;35;153;132.712983
6/08/2018;8555;201;SE;912523;1;10040;1;215;4;153;132.712981
6/08/2018;50086;201;MA;912482;1;10040;1;209;2;234;176.764065
6/08/2018;22261;201;AL;912462;1;10040;1;91;4;162;132.512475
6/08/2018;4137;201;PE;912523;1;10040;1;345;1;157;132.712961
6/08/2018;40967;201;CE;912462;1;10040;1;132;4;169;132.712976
6/08/2018;34702;201;AL;912482;1;10040;1;91;2;234;180.794239
6/08/2018;74974;201;RN;7787;1;10041;3;339;4;680;514.63
6/08/2018;74974;201;RN;13854;1;10041;59;339;4;470;381.642606
6/08/2018;74974;201;RN;97803;1;10041;1;339;4;510;409.388413
6/08/2018;74974;201;RN;912693;1;10040;1;339;4;241;186.700846
6/08/2018;74974;201;RN;912835;1;10040;1;339;4;289;224.083515
6/08/2018;40343;201;BA;14666;10010;10028;91;338;24;32.59;25.615158
6/08/2018;40343;201;BA;14669;10010;10028;91;338;24;22.6;18.120572
6/08/2018;40343;201;BA;14675;10010;10028;91;338;48;15.75;12.633665
6/08/2018;40967;201;CE;912462;1;10040;1;132;4;169;132.712976
6/08/2018;40967;201;CE;912462;1;10040;1;132;4;169;132.712976
6/08/2018;40967;201;CE;912462;1;10040;1;132;4;169;132.712976
6/08/2018;48223;201;MA;912524;1;10040;1;184;4;190;153.175629
6/08/2018;49958;201;BA;14766;10010;10028;91;25;48;15.41;16.237008
6/08/2018;21634;201;MA;912462;1;10040;1;184;11;159;132.712974
6/08/2018;4656;201;CE;12672;2;10043;1;176;4;1690;1327.821165
6/08/2018;76137;201;BA;14669;10010;10028;91;387;24;22.53;18.114097
6/08/2018;76137;201;BA;14672;10010;10028;91;387;24;13.12;10.626181
6/08/2018;76137;201;BA;14677;10010;10028;91;387;24;15.91;12.748726
6/08/2018;16263;201;SE;912482;1;10040;1;313;2;219.45;181.16813
6/08/2018;16263;201;SE;912524;1;10040;1;313;2;189.05;154.608784
6/08/2018;49962;201;BA;12645;10002;10018;39;25;30;0.73;0.731311
6/08/2018;8830;201;PI;97801;1;10040;1;28;1;219;172.283787
6/08/2018;49191;201;MA;912462;1;10040;1;174;2;155;132.712978
6/08/2018;75918;201;CE;912462;1;10040;1;17;1;154.07;132.712976
6/08/2018;29639;201;AL;912816;1;10040;1;141;4;285;214.198
6/08/2018;50142;201;PB;14227;1;10040;59;342;2;205.71;158.456624
6/08/2018;50142;201;PB;912462;1;10040;1;342;6;158.74;132.712975
6/08/2018;50142;201;PB;912482;1;10040;1;342;4;230.45;176.749993
6/08/2018;7532;201;PB;12485;1;10041;3;25;1;423;423
6/08/2018;7532;201;PB;912829;1;10040;1;25;4;271.07;271.066395
6/08/2018;7532;201;PB;912850;1;10040;1;25;4;272.25;272.245874
6/08/2018;7532;201;PB;912215;1;10040;1;25;2;234.83;234.832409
6/08/2018;7532;201;PB;912482;1;10040;1;25;11;176.75;176.749993
6/08/2018;7532;201;PB;912524;1;10040;1;25;12;152.18;152.179993
6/08/2018;7532;201;PB;14038;1;10041;59;25;4;301.78;301.783668
6/08/2018;7532;201;PB;912460;1;10042;1;25;4;255.89;255.892793
6/08/2018;51542;201;CE;13854;1;10041;59;263;2;464;381.61983
6/08/2018;51542;201;CE;912462;1;10040;1;263;4;159;132.712976
6/08/2018;51542;201;CE;912693;1;10040;1;263;4;241;186.39659
6/08/2018;50142;201;PB;912524;1;10040;1;342;2;192.6;152.179993
6/08/2018;74629;201;BA;97781;1;10042;3;221;2;295;236.75
6/08/2018;64218;201;CE;13854;1;10041;59;263;4;470;381.61983
6/08/2018;21116;201;PI;912462;1;10040;1;286;2;160;136.69
6/08/2018;21116;201;PI;912460;1;10042;1;286;2;375;263.94
6/08/2018;21116;201;PI;913149;1;10041;1;286;1;600;461.39
6/08/2018;66078;201;MA;596;2;10043;1;335;2;1557.87;1224.897514
6/08/2018;66078;201;MA;7704;2;10043;1;335;2;1417.54;1127.522695
6/08/2018;66078;201;MA;7795;2;10043;1;335;3;1468.6;1090.06139
6/08/2018;5631;201;AL;912482;1;10040;1;91;4;234;178.393484
6/08/2018;68565;201;PI;912088;1;10041;1;143;2;430;358.412778
6/08/2018;43311;201;RN;912524;1;10040;1;316;1;189.05;155.605707
6/08/2018;71927;201;CE;912850;1;10040;1;360;4;344.99;272.245874
6/08/2018;71927;201;CE;913089;1;10040;1;360;4;283;220.021016
6/08/2018;43725;201;AL;912693;1;10040;1;91;2;245;186.461549
6/08/2018;45692;201;PE;7704;2;10043;1;25;10;1127.52;1137.106615
